pixel_no    pixel_x pixel_y latitude    longitude	Sigma0_HH_mean	Sigma0_HH_sigma
1994	3861.0	4793.0	81.98127537468707	-96.59890197181974	0.050321437	0.016064137	
1995	3862.0	4793.0	81.98149269431038	-96.60094632890971	0.04999686	0.012946266	
1996	3863.0	4793.0	81.98171001393368	-96.60299068630118	0.05494744	0.0134633165	
1997	3864.0	4793.0	81.98192733355698	-96.60503504398892	0.072601914	0.029758481	
1998	3865.0	4793.0	81.98214465318028	-96.60707940196775	0.09941921	0.028122127	
1999	3866.0	4793.0	81.9823619728036	-96.60912376023242	0.11511965	0.013456808	
2000	3867.0	4793.0	81.9825792924269	-96.61116811877777	0.10516389	0.023924666	
2001	3868.0	4793.0	81.98279661205021	-96.61321247759858	0.07995915	0.029833648	
2002	3869.0	4793.0	81.98301393167351	-96.61525683668962	0.06234627	0.014182115	
2003	3870.0	4793.0	81.98323125129681	-96.61730119604573	0.06019638	0.010333189	
2004	3871.0	4793.0	81.98344857092012	-96.61934555566168	0.06273757	0.00981508	
2005	3872.0	4793.0	81.98366589054342	-96.62138991553226	0.059022963	0.01437013	
2006	3873.0	4793.0	81.98388321016672	-96.62343427565226	0.052499216	0.013534931	
2007	3874.0	4793.0	81.98410052979004	-96.6254786360165	0.049094763	0.012230522	
2008	3875.0	4793.0	81.98431784941334	-96.62752299661976	0.044533215	0.011187292	
2009	3876.0	4793.0	81.98453516903665	-96.62956735745682	0.039917808	0.010937426	
2010	3877.0	4793.0	81.98475248865995	-96.63161171852249	0.03705052	0.008975579	
2011	3878.0	4793.0	81.98496980828325	-96.63365607981156	0.034062706	0.010236335	
2012	3879.0	4793.0	81.98518712790656	-96.63570044131885	0.031625208	0.008795882	
2013	3880.0	4793.0	81.98540444752986	-96.63774480303911	0.031524353	0.009495673	
2014	3881.0	4793.0	81.98562176715316	-96.63978916496717	0.03539749	0.008870686	
2015	3882.0	4793.0	81.98583908677648	-96.6418335270978	0.03713733	0.0061280057	
2016	3883.0	4793.0	81.98605640639977	-96.64387788942582	0.032345604	0.007987321	
2017	3884.0	4793.0	81.98627372602307	-96.645922251946	0.026475692	0.007182543	
2018	3885.0	4793.0	81.98649104564637	-96.64796661465314	0.029219931	0.01083544	
2019	3886.0	4793.0	81.98670836526968	-96.65001097754207	0.04140571	0.01800377	
2020	3887.0	4793.0	81.98692568489298	-96.65205534060752	0.05139255	0.010890343	
2021	3888.0	4793.0	81.98714300451628	-96.65409970384434	0.05247537	0.010056356	
2022	3889.0	4793.0	81.98736032413959	-96.6561440672473	0.047989156	0.010348288	
2023	3890.0	4793.0	81.9875776437629	-96.6581884308112	0.043212116	0.011274512	
2024	3891.0	4793.0	81.98779496338621	-96.66023279453083	0.03921743	0.012181056	
2025	3892.0	4793.0	81.98801228300951	-96.66227715840097	0.03785794	0.007814838	
2026	3893.0	4793.0	81.98822960263281	-96.66432152241646	0.041845612	0.009412223	
2027	3894.0	4793.0	81.98844692225612	-96.66636588657204	0.04636823	0.007792089	
2028	3895.0	4793.0	81.98866424187942	-96.66841025086255	0.04659496	0.0074288743	
2029	3896.0	4793.0	81.98888156150272	-96.67045461528276	0.044230297	0.009346065	
2030	3897.0	4793.0	81.98909888112603	-96.67249897982747	0.051192604	0.019647378	
2031	3898.0	4793.0	81.98931620074934	-96.67454334449147	0.07138199	0.033156898	
2032	3899.0	4793.0	81.98953352037265	-96.67658770926957	0.08751462	0.025041454	
2033	3900.0	4793.0	81.98975083999595	-96.67863207415654	0.088797525	0.021441707	
2034	3901.0	4793.0	81.98996815961925	-96.68067643914719	0.08043882	0.016005365	
2035	3902.0	4793.0	81.99018547924256	-96.68272080423633	0.07273961	0.0141359735	
2036	3903.0	4793.0	81.99040279886586	-96.68476516941871	0.06827219	0.014726622	
2037	3904.0	4793.0	81.99062011848916	-96.68680953468917	0.060403798	0.011105321	
2038	3905.0	4793.0	81.99083743811246	-96.68885390004249	0.05222113	0.013744245	
2039	3906.0	4793.0	81.99105475773577	-96.69089826547345	0.0517368	0.016323958	
2040	3907.0	4793.0	81.99127207735908	-96.69294263097686	0.06142017	0.023790518	
2041	3908.0	4793.0	81.99148939698239	-96.69498699654751	0.079888694	0.02233241	
2042	3909.0	4793.0	81.99170671660569	-96.69703136218018	0.09342899	0.017815962	
2043	3910.0	4793.0	81.991924036229	-96.69907572786971	0.09306576	0.028249511	
